2019-05-19 17:04:23,198 [Worker-2: Loading available Gradle versions] INFO  o.e.b.c.i.u.g.PublishedGradleVersions - Gradle version information cache is out-of-date. Trying to update.
2019-05-24 12:51:45,543 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-commons-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-commons-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): connect timed out
2019-05-24 12:51:45,559 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-netflix-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-netflix-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): connect timed out
2019-05-24 12:51:45,574 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-stream-dependencies:Germantown.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-stream-dependencies:Germantown.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): connect timed out
2019-05-24 12:51:45,585 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-dependencies-parent:2.1.4.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-dependencies-parent:2.1.4.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): connect timed out
2019-05-24 12:51:45,622 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-config-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-config-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,635 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-function-dependencies:2.1.1.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-function-dependencies:2.1.1.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,653 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-gateway-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-gateway-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,669 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-consul-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-consul-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,686 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-sleuth-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-sleuth-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,698 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-dependencies-parent:2.1.3.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-dependencies-parent:2.1.3.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,726 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-vault-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-vault-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,741 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-zookeeper-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-zookeeper-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,757 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-security-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-security-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,774 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-cloudfoundry-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-cloudfoundry-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,789 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-bus-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-bus-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,803 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-contract-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-contract-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,818 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-aws-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-aws-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,856 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-openfeign-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-openfeign-dependencies:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,871 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-kubernetes-dependencies:1.1.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-kubernetes-dependencies:1.1.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:45,891 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-gcp-dependencies:1.1.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-gcp-dependencies:1.1.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:47,093 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-starter-config:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-starter-config:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
2019-05-24 12:51:47,098 [Worker-21: Building workspace] WARN  o.e.m.c.i.embedder.EclipseLogger - Failure to transfer org.springframework.cloud:spring-cloud-starter-config:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from https://repo.spring.io/milestone was cached in the local repository, resolution will not be reattempted until the update interval of spring-milestones has elapsed or updates are forced. Original error: Could not transfer metadata org.springframework.cloud:spring-cloud-starter-config:2.2.0.BUILD-SNAPSHOT/maven-metadata.xml from/to spring-milestones (https://repo.spring.io/milestone): repo.spring.io
