2019-05-19 17:04:23,198 [Worker-2: Loading available Gradle versions] INFO  o.e.b.c.i.u.g.PublishedGradleVersions - Gradle version information cache is out-of-date. Trying to update.
2019-05-19 17:34:25,067 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-config/2.2.0.BUILD-SNAPSHOT/spring-cloud-config-2.2.0.BUILD-20190519.180055-599.pom
2019-05-19 17:34:25,283 [DefaultMetadataResolver-35-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:25,310 [DefaultMetadataResolver-35-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:25,810 [DefaultMetadataResolver-36-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:25,834 [DefaultMetadataResolver-36-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:26,055 [DefaultMetadataResolver-35-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:26,759 [DefaultMetadataResolver-36-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:26,893 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-2.2.0.BUILD-20190519.181825-618.pom
2019-05-19 17:34:27,576 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-2.2.0.BUILD-20190519.181825-618.pom
2019-05-19 17:34:27,819 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-2.2.0.BUILD-20190519.181825-618.pom
2019-05-19 17:34:28,779 [DefaultMetadataResolver-37-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:29,228 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-2.2.0.BUILD-20190519.181825-618.pom
2019-05-19 17:34:29,570 [DefaultMetadataResolver-37-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:29,575 [DefaultMetadataResolver-37-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:30,032 [DefaultMetadataResolver-38-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:30,036 [DefaultMetadataResolver-38-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:30,270 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-dependencies-2.2.0.BUILD-20190519.181911-605.pom
2019-05-19 17:34:30,856 [DefaultMetadataResolver-38-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:31,101 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-dependencies-2.2.0.BUILD-20190519.181911-605.pom
2019-05-19 17:34:31,674 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-dependencies-2.2.0.BUILD-20190519.181911-605.pom
2019-05-19 17:34:32,523 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-build-dependencies/2.2.0.BUILD-SNAPSHOT/spring-cloud-build-dependencies-2.2.0.BUILD-20190519.181911-605.pom
2019-05-19 17:34:32,772 [DefaultMetadataResolver-39-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:32,784 [DefaultMetadataResolver-39-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:33,206 [DefaultMetadataResolver-40-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:33,211 [DefaultMetadataResolver-40-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:33,436 [DefaultMetadataResolver-39-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:34,062 [DefaultMetadataResolver-40-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:34,122 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/spring-boot-dependencies-2.2.0.BUILD-20190519.133607-306.pom
2019-05-19 17:34:34,900 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/spring-boot-dependencies-2.2.0.BUILD-20190519.133607-306.pom
2019-05-19 17:34:35,136 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/spring-boot-dependencies-2.2.0.BUILD-20190519.133607-306.pom
2019-05-19 17:34:35,955 [DefaultMetadataResolver-41-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:36,009 [DefaultMetadataResolver-41-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:36,092 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/boot/spring-boot-dependencies/2.2.0.BUILD-SNAPSHOT/spring-boot-dependencies-2.2.0.BUILD-20190519.133607-306.pom
2019-05-19 17:34:36,813 [DefaultMetadataResolver-41-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:36,913 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:37,502 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/spring-cloud-starter-2.2.0.BUILD-20190519.175302-552.pom
2019-05-19 17:34:37,577 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:38,180 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/spring-cloud-starter-2.2.0.BUILD-20190519.175302-552.pom
2019-05-19 17:34:38,344 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/spring-cloud-starter-2.2.0.BUILD-20190519.175302-552.pom
2019-05-19 17:34:39,035 [DefaultMetadataResolver-42-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:39,059 [DefaultMetadataResolver-42-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:39,178 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-starter/2.2.0.BUILD-SNAPSHOT/spring-cloud-starter-2.2.0.BUILD-20190519.175302-552.pom
2019-05-19 17:34:39,810 [DefaultMetadataResolver-42-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:39,997 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:40,546 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-parent-2.2.0.BUILD-20190519.175052-596.pom
2019-05-19 17:34:40,815 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:41,276 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-parent-2.2.0.BUILD-20190519.175052-596.pom
2019-05-19 17:34:41,616 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-parent-2.2.0.BUILD-20190519.175052-596.pom
2019-05-19 17:34:42,071 [DefaultMetadataResolver-43-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:42,103 [DefaultMetadataResolver-43-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:42,714 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons-parent/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-parent-2.2.0.BUILD-20190519.175052-596.pom
2019-05-19 17:34:42,963 [DefaultMetadataResolver-43-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:44,282 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:44,629 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/spring-cloud-context-2.2.0.BUILD-20190519.175157-562.pom
2019-05-19 17:34:45,150 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:45,385 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/spring-cloud-context-2.2.0.BUILD-20190519.175157-562.pom
2019-05-19 17:34:45,958 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/spring-cloud-context-2.2.0.BUILD-20190519.175157-562.pom
2019-05-19 17:34:46,824 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-context/2.2.0.BUILD-SNAPSHOT/spring-cloud-context-2.2.0.BUILD-20190519.175157-562.pom
2019-05-19 17:34:47,030 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:47,638 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:47,843 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/milestone/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:48,505 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/milestone/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:48,717 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:49,221 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/security/spring-security-crypto/5.2.0.M2/spring-security-crypto-5.2.0.M2.pom
2019-05-19 17:34:49,465 [DefaultMetadataResolver-44-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:49,486 [DefaultMetadataResolver-44-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:49,876 [DefaultMetadataResolver-45-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:49,883 [DefaultMetadataResolver-45-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:50,160 [DefaultMetadataResolver-44-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:50,637 [DefaultMetadataResolver-45-0] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
2019-05-19 17:34:50,886 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-2.2.0.BUILD-20190519.175245-559.pom
2019-05-19 17:34:51,446 [Worker-0: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-2.2.0.BUILD-20190519.175245-559.pom
2019-05-19 17:34:51,723 [Worker-25: Importing Maven projects] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/snapshot/org/springframework/cloud/spring-cloud-commons/2.2.0.BUILD-SNAPSHOT/spring-cloud-commons-2.2.0.BUILD-20190519.175245-559.pom
2019-05-19 17:34:52,578 [DefaultMetadataResolver-46-1] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.spring.io/milestone/org/springframework/cloud/spring-cloud-config-client/2.2.0.BUILD-SNAPSHOT/maven-metadata.xml
